% Model:              CONO3D.mph
% Version:            COMSOL 5.6.0.341
% Date:               Jun 2 2021, 12:03
% Dimension:          1
% Nodes:              91
% Expressions:        mesh molto rada 30s
% Description:        Grafico tabella
%                         
100                       21.894836969256776
110                       24.02853474096614
120                       23.695579174808834
130                       22.252340629061987
140                       20.416887177110087
150                       18.253911591067716
160                       15.29966452890065
170                       11.048047731526013
180                       7.518708646340636
190                       5.076065197892825
200                       3.3291711983944636
210                       2.0046835535095133
220                       0.950907306713319
230                       0.08903893964744414
240                       0.6799245795306871
250                       1.3557506586959776
260                       1.9885469029127898
270                       2.6096933956898294
280                       3.2471094822688737
290                       3.9417953934306205
300                       4.770830935562765
310                       5.783637821337431
320                       7.095156251248239
330                       8.920295427023552
340                       11.697299777766277
350                       17.414388945512574
360                       21.25062667215483
370                       18.169310199043792
380                       14.239557599052539
390                       9.364758028139937
400                       6.1588822179388885
410                       4.230643975068419
420                       2.926009936757068
430                       1.9762357129156072
440                       1.241065150936042
450                       0.643596373382491
460                       0.15440710508085648
470                       0.3399917370149952
480                       0.7503773966214459
490                       1.146623793578178
500                       1.541778162701406
510                       1.9495525805250569
520                       2.387610633774036
530                       2.890044924508291
540                       3.4971640004040876
550                       4.284569066449449
560                       5.3304625540064725
570                       6.8713459044231024
580                       9.201610557157064
590                       14.672731468222729
600                       19.25746689310462
610                       15.313261440248446
620                       9.835853058771786
630                       6.120249099234019
640                       4.02294821772971
650                       2.727150187674484
660                       1.8388071665846915
670                       1.1786723798080714
680                       0.6583761412710941
690                       0.2429110864905017
700                       0.21930823429041416
710                       0.5419768601746929
720                       0.8647904648214015
730                       1.185877629295153
740                       1.5136644486448043
750                       1.8602114430867112
760                       2.2515356845874055
770                       2.707158144268135
780                       3.265205278064397
790                       4.025219805493578
800                       5.016440998172036
810                       6.543053630146151
820                       8.995431363377573
830                       15.32412385425318
840                       19.07391841727085
850                       13.028007861603026
860                       7.602925338288165
870                       4.647104195306923
880                       3.032842268065496
890                       2.0171185768811406
900                       1.3057466458344433
910                       0.7691167103634602
920                       0.35206995719772965
930                       0.17793407391036514
940                       0.4310494300276434
950                       0.7252763029582424
960                       1.016509132044857
970                       1.3113725113211476
980                       1.618012799873265
990                       1.955698747320335
1000                      2.344328027185096
